"date","open","high","low","close","volume"
"2021-10-27",456.450012207031,457.160003662109,453.859985351562,453.940002441406,72438000
"2021-10-28",455.459991455078,458.399993896484,455.450012207031,458.320007324219,51437900
"2021-10-29",455.869995117188,459.559997558594,455.559997558594,459.25,70162400
"2021-11-01",460.299987792969,460.700012207031,458.200012207031,460.040008544922,48433600
"2021-11-02",460.220001220703,462.230010986328,460.079986572266,461.899993896484,48908400
"2021-11-03",461.299987792969,465.149993896484,460.829986572266,464.720001220703,52509800
"2021-11-04",465.359985351562,467,464.989990234375,466.910003662109,52847100
"2021-11-05",469.279998779297,470.649993896484,466.920013427734,468.529998779297,66390600
"2021-11-08",469.700012207031,470.230010986328,468.200012207031,468.929992675781,50405200
"2021-11-09",469.320007324219,469.570007324219,465.880004882812,467.380004882812,51149100
"2021-11-10",465.579986572266,467.380004882812,462.040008544922,463.619995117188,69429700
"2021-11-11",465.209991455078,465.290008544922,463.75,463.769989013672,34848500
"2021-11-12",465.119995117188,467.859985351562,464.109985351562,467.269989013672,53466700
"2021-11-15",468.640014648438,468.809997558594,466.230010986328,467.429992675781,46980500
"2021-11-16",467.149993896484,470.489990234375,467.070007324219,469.279998779297,48857500
"2021-11-17",469,469.190002441406,467.480010986328,468.140014648438,47858300
"2021-11-18",469.239990234375,470.010009765625,466.339996337891,469.730010986328,50625600
"2021-11-19",469.609985351562,470.940002441406,468.5,468.890014648438,57315600
"2021-11-22",470.890014648438,473.540008544922,467.350006103516,467.570007324219,72762000
"2021-11-23",467.220001220703,469.100006103516,464.450012207031,468.190002441406,73206500
"2021-11-24",466.059997558594,469.570007324219,465.190002441406,469.440002441406,61858800
"2021-11-26",462.339996337891,463.899993896484,457.769989013672,458.970001220703,112669600
"2021-11-29",464.070007324219,466.559997558594,461.730010986328,464.600006103516,86268800
"2021-11-30",462,464.029998779297,455.299987792969,455.559997558594,148559600
"2021-12-01",461.640014648438,464.670013427734,450.290008544922,450.5,131939200
"2021-12-02",450.730010986328,459.070007324219,450.309997558594,457.399993896484,127637800
"2021-12-03",459.170013427734,460.299987792969,448.920013427734,453.420013427734,137331600
"2021-12-06",456.130004882812,460.790008544922,453.559997558594,458.790008544922,98977500
"2021-12-07",464.410003662109,468.880004882812,458.649993896484,468.279998779297,95484700
"2021-12-08",468.700012207031,470,466.829986572266,469.519989013672,72238800
"2021-12-09",468.149993896484,469.630004882812,466.140014648438,466.350006103516,61272600
"2021-12-10",469.230010986328,470.899993896484,466.510009765625,470.739990234375,77159800
"2021-12-13",470.190002441406,470.559997558594,466.269989013672,466.570007324219,87724700
"2021-12-14",463.089996337891,465.739990234375,460.25,463.359985351562,97264100
"2021-12-15",463.420013427734,470.859985351562,460.739990234375,470.600006103516,116899300
"2021-12-16",472.570007324219,472.869995117188,464.799987792969,466.450012207031,116568600
"2021-12-17",461.549987792969,464.739990234375,458.059997558594,459.869995117188,135511600
"2021-12-20",454.480010986328,455.399993896484,451.140014648438,454.980010986328,107134800
"2021-12-21",458.609985351562,463.209991455078,456.309997558594,463.059997558594,69806300
"2021-12-22",462.790008544922,467.809997558594,462.579986572266,467.690002441406,58890200
"2021-12-23",468.75,472.190002441406,468.640014648438,470.600006103516,56439700
"2021-12-27",472.059997558594,477.309997558594,472.010009765625,477.260009765625,56808600
"2021-12-28",477.720001220703,478.809997558594,476.059997558594,476.869995117188,47274600
"2021-12-29",476.980010986328,478.559997558594,475.920013427734,477.480010986328,54503000
"2021-12-30",477.929992675781,479,475.670013427734,476.160003662109,55329000
"2021-12-31",475.640014648438,476.859985351562,474.670013427734,474.959991455078,65237400
"2022-01-03",476.299987792969,477.850006103516,473.850006103516,477.709991455078,72668200
"2022-01-04",479.220001220703,479.980010986328,475.579986572266,477.549987792969,71178700
"2022-01-05",477.160003662109,477.980010986328,468.279998779297,468.380004882812,104538900
"2022-01-06",467.890014648438,470.820007324219,465.429992675781,467.940002441406,86858900
"2022-01-07",467.950012207031,469.200012207031,464.649993896484,466.089996337891,85111600
"2022-01-10",462.700012207031,465.739990234375,456.600006103516,465.510009765625,119362000
"2022-01-11",465.230010986328,469.850006103516,462.049987792969,469.75,74303100
"2022-01-12",471.589996337891,473.200012207031,468.940002441406,471.019989013672,67605400
"2022-01-13",472.190002441406,472.880004882812,463.440002441406,464.529998779297,91173100
"2022-01-14",461.190002441406,465.089996337891,459.899993896484,464.720001220703,95890900
"2022-01-18",459.739990234375,459.959991455078,455.309997558594,456.489990234375,109709100
"2022-01-19",458.130004882812,459.609985351562,451.459991455078,451.75,109357600
"2022-01-20",453.75,458.739990234375,444.5,446.75,122379700
"2022-01-21",445.559997558594,448.059997558594,437.950012207031,437.980010986328,202271200
"2022-01-24",432.029998779297,440.380004882812,420.760009765625,439.839996337891,251783900
"2022-01-25",433.059997558594,439.720001220703,427.149993896484,434.470001220703,167997300
"2022-01-26",440.720001220703,444.040008544922,428.859985351562,433.380004882812,186391100
"2022-01-27",438.260009765625,441.589996337891,429.450012207031,431.239990234375,149878300
"2022-01-28",432.679992675781,442,427.820007324219,441.950012207031,164457400
"2022-01-31",441.239990234375,450.279998779297,439.809997558594,449.910003662109,152251400
"2022-02-01",450.679992675781,453.630004882812,446.940002441406,452.950012207031,123155400
"2022-02-02",455.5,458.119995117188,453.049987792969,457.350006103516,117361000
"2022-02-03",450.950012207031,452.970001220703,445.709991455078,446.600006103516,118024400
"2022-02-04",446.350006103516,452.779998779297,443.829986572266,448.700012207031,118454400
"2022-02-07",449.510009765625,450.989990234375,445.850006103516,447.260009765625,84472900
"2022-02-08",446.730010986328,451.920013427734,445.220001220703,450.940002441406,81012000
"2022-02-09",455.220001220703,457.880004882812,455.010009765625,457.540008544922,92589900
"2022-02-10",451.339996337891,457.709991455078,447.200012207031,449.320007324219,140103700
"2022-02-11",449.410003662109,451.609985351562,438.940002441406,440.459991455078,153214600
"2022-02-14",439.920013427734,441.600006103516,435.339996337891,439.019989013672,123006300
"2022-02-15",443.730010986328,446.279998779297,443.179992675781,446.100006103516,88482700
"2022-02-16",443.929992675781,448.059997558594,441.940002441406,446.600006103516,84863600
"2022-02-17",443.220001220703,446.570007324219,436.420013427734,437.059997558594,102259100
"2022-02-18",437.329986572266,438.660003662109,431.820007324219,434.230010986328,132642900
"2022-02-22",431.890014648438,435.5,425.859985351562,429.570007324219,124391800
"2022-02-23",432.660003662109,433.260009765625,421.350006103516,421.950012207031,132578000
"2022-02-24",411.019989013672,428.760009765625,410.640014648438,428.299987792969,213942900
"2022-02-25",429.609985351562,437.839996337891,427.859985351562,437.75,121804500
"2022-02-28",432.029998779297,438.200012207031,430.700012207031,436.630004882812,145615000
"2022-03-01",435.040008544922,437.170013427734,427.109985351562,429.980010986328,137785900
"2022-03-02",432.369995117188,439.720001220703,431.570007324219,437.890014648438,117726500
"2022-03-03",440.470001220703,441.109985351562,433.799987792969,435.709991455078,105501700
"2022-03-04",431.75,433.369995117188,427.880004882812,432.170013427734,113978200
"2022-03-07",431.549987792969,432.299987792969,419.359985351562,419.429992675781,137896600
"2022-03-08",419.619995117188,427.209991455078,415.119995117188,416.25,164772700
"2022-03-09",425.140014648438,429.510009765625,422.820007324219,427.410003662109,116990800
"2022-03-10",422.519989013672,426.429992675781,420.440002441406,425.480010986328,93972700
"2022-03-11",428.119995117188,428.769989013672,419.529998779297,420.070007324219,95636300
"2022-03-14",420.890014648438,424.549987792969,415.790008544922,417,95729200
"2022-03-15",419.769989013672,426.839996337891,418.420013427734,426.170013427734,106219100
"2022-03-16",429.890014648438,435.679992675781,424.799987792969,435.619995117188,144954800
"2022-03-17",433.589996337891,441.070007324219,433.190002441406,441.070007324219,102676900
"2022-03-18",438,444.859985351562,437.220001220703,444.519989013672,106345500
"2022-03-21",444.339996337891,446.459991455078,440.679992675781,444.390014648438,88349800
"2022-03-22",445.859985351562,450.579986572266,445.859985351562,449.589996337891,74650400
"2022-03-23",446.910003662109,448.489990234375,443.709991455078,443.799987792969,79426100
"2022-03-24",445.940002441406,450.5,444.760009765625,450.489990234375,64736900
"2022-03-25",451.160003662109,452.980010986328,448.429992675781,452.690002441406,77101300
"2022-03-28",452.059997558594,455.910003662109,450.059997558594,455.910003662109,68529800
"2022-03-29",460.019989013672,462.070007324219,457.179992675781,461.549987792969,86581500
"2022-03-30",460.339996337891,461.200012207031,456.470001220703,458.700012207031,79666900
"2022-03-31",457.890014648438,458.760009765625,451.160003662109,451.640014648438,121699900
"2022-04-01",453.309997558594,453.459991455078,449.140014648438,452.920013427734,89048800
"2022-04-04",453.130004882812,456.910003662109,452.260009765625,456.799987792969,59601000
"2022-04-05",455.220001220703,457.829986572266,449.820007324219,451.029998779297,74214500
"2022-04-06",446.890014648438,448.929992675781,443.470001220703,446.519989013672,106898000
"2022-04-07",445.589996337891,450.690002441406,443.529998779297,448.769989013672,78097200
"2022-04-08",447.970001220703,450.630004882812,445.940002441406,447.570007324219,79272700
"2022-04-11",444.109985351562,445,439.390014648438,439.920013427734,89770500
"2022-04-12",443.079986572266,445.75,436.649993896484,438.290008544922,84363600
"2022-04-13",438.029998779297,444.109985351562,437.839996337891,443.309997558594,74070400
"2022-04-14",443.549987792969,444.730010986328,437.679992675781,437.790008544922,97869500
"2022-04-18",436.809997558594,439.75,435.609985351562,437.970001220703,66002500
"2022-04-19",437.859985351562,445.799987792969,437.679992675781,445.040008544922,77821000
"2022-04-20",446.920013427734,447.570007324219,443.480010986328,444.709991455078,65224400
"2022-04-21",448.540008544922,450.010009765625,437.100006103516,438.059997558594,85417300
"2022-04-22",436.910003662109,438.079986572266,425.440002441406,426.040008544922,132471800
"2022-04-25",423.670013427734,428.690002441406,418.839996337891,428.510009765625,119647700
"2022-04-26",425.829986572266,426.040008544922,416.070007324219,416.100006103516,103996300
"2022-04-27",417.239990234375,422.920013427734,415.010009765625,417.269989013672,122030000
"2022-04-28",422.290008544922,429.640014648438,417.600006103516,427.809997558594,105449100
"2022-04-29",423.589996337891,425.869995117188,411.209991455078,412,145491100
"2022-05-02",412.070007324219,415.920013427734,405.019989013672,414.480010986328,158312500
"2022-05-03",415.010009765625,418.929992675781,413.359985351562,416.380004882812,100028200
"2022-05-04",417.079986572266,429.660003662109,413.709991455078,429.059997558594,144247900
"2022-05-05",424.549987792969,425,409.440002441406,413.809997558594,172929100
"2022-05-06",411.100006103516,414.799987792969,405.730010986328,411.339996337891,151770800
"2022-05-09",405.100006103516,406.410003662109,396.5,398.170013427734,155586100
"2022-05-10",404.489990234375,406.079986572266,394.820007324219,399.089996337891,132497200
"2022-05-11",398.070007324219,404.040008544922,391.959991455078,392.75,142361000
"2022-05-12",389.369995117188,395.799987792969,385.149993896484,392.339996337891,125090800
"2022-05-13",396.709991455078,403.179992675781,395.609985351562,401.720001220703,104174400
"2022-05-16",399.980010986328,403.970001220703,397.600006103516,400.089996337891,78622400
"2022-05-17",406.529998779297,408.570007324219,402.579986572266,408.320007324219,83029700
"2022-05-18",403.5,403.799987792969,390.549987792969,391.859985351562,117674500
"2022-05-19",388.619995117188,394.140014648438,387.109985351562,389.459991455078,98510700
"2022-05-20",393.25,397.029998779297,380.540008544922,389.630004882812,131432200
"2022-05-23",392.829986572266,397.730010986328,390.380004882812,396.920013427734,76414900
"2022-05-24",392.559997558594,395.149993896484,386.959991455078,393.890014648438,91448800
"2022-05-25",392.309997558594,399.450012207031,391.890014648438,397.369995117188,91472900
"2022-05-26",398.670013427734,407.040008544922,398.450012207031,405.309997558594,82168300
"2022-05-27",407.910003662109,415.380004882812,407.700012207031,415.260009765625,84768700
"2022-05-31",413.549987792969,416.459991455078,410.029998779297,412.929992675781,95937000
"2022-06-01",415.170013427734,416.239990234375,406.929992675781,409.589996337891,86585800
"2022-06-02",409.420013427734,417.440002441406,407.040008544922,417.390014648438,79609600
"2022-06-03",412.399993896484,414.040008544922,409.510009765625,410.540008544922,71874300
"2022-06-06",414.779998779297,416.609985351562,410.549987792969,411.790008544922,57508900
"2022-06-07",408.100006103516,416.220001220703,407.609985351562,415.739990234375,59272400
"2022-06-08",413.929992675781,415.820007324219,410.380004882812,411.220001220703,64350000
"2022-06-09",409.339996337891,411.739990234375,401.440002441406,401.440002441406,86289800
